Price,Adj Close,Close,High,Low,Open,Volume
2020-01-14 00:00:00+00:00,284.0199890136719,284.0199890136719,285.45001220703125,279.8299865722656,281.54998779296875,468500
2020-01-15 00:00:00+00:00,288.489990234375,288.489990234375,288.9200134277344,282.6600036621094,285.1300048828125,501900
2020-01-16 00:00:00+00:00,289.9200134277344,289.9200134277344,291.5,287.19000244140625,289.0299987792969,363900
2020-01-17 00:00:00+00:00,285.79998779296875,285.79998779296875,291.0400085449219,285.2099914550781,290.8800048828125,608100
2020-01-21 00:00:00+00:00,284.8399963378906,284.8399963378906,287.42999267578125,283.7099914550781,284.6400146484375,654500
2020-01-22 00:00:00+00:00,287.6199951171875,287.6199951171875,290.1400146484375,285.1499938964844,285.1499938964844,401800
2020-01-23 00:00:00+00:00,285.8999938964844,285.8999938964844,287.989990234375,283.45001220703125,287.8599853515625,454300
2020-01-24 00:00:00+00:00,280.7699890136719,280.7699890136719,289.25,279.17999267578125,288.2099914550781,345100
2020-01-27 00:00:00+00:00,277.30999755859375,277.30999755859375,279.25,275.0199890136719,277.1499938964844,368700
2020-01-28 00:00:00+00:00,278.6400146484375,278.6400146484375,279.80999755859375,276.4800109863281,277.3500061035156,578900
2020-01-29 00:00:00+00:00,280.79998779296875,280.79998779296875,283.1400146484375,276.989990234375,279.79998779296875,363300
2020-01-30 00:00:00+00:00,283.7300109863281,283.7300109863281,283.989990234375,276.5199890136719,278.79998779296875,497700
2020-01-31 00:00:00+00:00,271.010009765625,271.010009765625,289.9599914550781,269.489990234375,280.1400146484375,910200
2020-02-03 00:00:00+00:00,275.7699890136719,275.7699890136719,281.5199890136719,274.25,276.0799865722656,569600
2020-02-04 00:00:00+00:00,279.1199951171875,279.1199951171875,285.9599914550781,277.82000732421875,280.5799865722656,492200
2020-02-05 00:00:00+00:00,274.3999938964844,274.3999938964844,282.1600036621094,272.80999755859375,281.8699951171875,510500
2020-02-06 00:00:00+00:00,280.6700134277344,280.6700134277344,281.3699951171875,274.42999267578125,275.2699890136719,542800
2020-02-07 00:00:00+00:00,278.3999938964844,278.3999938964844,281.0799865722656,277.70001220703125,280.5899963378906,239700
2020-02-10 00:00:00+00:00,279.1499938964844,279.1499938964844,279.6499938964844,276.94000244140625,277.94000244140625,348200
2020-02-11 00:00:00+00:00,283.3800048828125,283.3800048828125,284.3599853515625,280.0400085449219,280.3299865722656,293100
2020-02-12 00:00:00+00:00,283.2799987792969,283.2799987792969,285.8800048828125,280.3399963378906,284.2099914550781,314500
2020-02-13 00:00:00+00:00,285.04998779296875,285.04998779296875,286.5,281.8500061035156,283.1600036621094,283900
2020-02-14 00:00:00+00:00,288.7799987792969,288.7799987792969,289.010009765625,283.3999938964844,285.2699890136719,286800
2020-02-18 00:00:00+00:00,286.75,286.75,289.3500061035156,285.760009765625,288.3800048828125,455300
2020-02-19 00:00:00+00:00,290.9700012207031,290.9700012207031,296.25,288.0,288.0,734100
2020-02-20 00:00:00+00:00,281.45001220703125,281.45001220703125,292.9700012207031,278.5,290.2200012207031,696500
2020-02-21 00:00:00+00:00,278.1099853515625,278.1099853515625,281.489990234375,276.7900085449219,280.6400146484375,443300
2020-02-24 00:00:00+00:00,269.80999755859375,269.80999755859375,275.6099853515625,267.3599853515625,274.4700012207031,595400
2020-02-25 00:00:00+00:00,256.7099914550781,256.7099914550781,272.0199890136719,255.35000610351562,270.2200012207031,649000
2020-02-26 00:00:00+00:00,259.45001220703125,259.45001220703125,265.7699890136719,258.239990234375,258.6499938964844,583900
2020-02-27 00:00:00+00:00,250.14999389648438,250.14999389648438,261.7200012207031,250.0,255.94000244140625,610100
2020-02-28 00:00:00+00:00,254.50999450683594,254.50999450683594,254.94000244140625,238.0399932861328,242.22000122070312,1614600
2020-03-02 00:00:00+00:00,261.989990234375,261.989990234375,262.3299865722656,247.6699981689453,254.92999267578125,700700
2020-03-03 00:00:00+00:00,251.25,251.25,263.7300109863281,247.6300048828125,259.25,728900
2020-03-04 00:00:00+00:00,263.0299987792969,263.0299987792969,263.3399963378906,251.0,256.07000732421875,602600
2020-03-05 00:00:00+00:00,255.16000366210938,255.16000366210938,260.010009765625,250.97000122070312,258.1700134277344,524400
2020-03-06 00:00:00+00:00,249.88999938964844,249.88999938964844,250.8300018310547,242.75,245.44000244140625,559200
2020-03-09 00:00:00+00:00,242.8300018310547,242.8300018310547,246.33999633789062,230.55999755859375,236.10000610351562,909800
2020-03-10 00:00:00+00:00,255.36000061035156,255.36000061035156,256.0,241.35000610351562,251.99000549316406,605500
2020-03-11 00:00:00+00:00,245.5800018310547,245.5800018310547,252.63999938964844,243.3699951171875,245.58999633789062,694300
2020-03-12 00:00:00+00:00,241.0,241.0,246.6699981689453,225.75,230.16000366210938,1405500
2020-03-13 00:00:00+00:00,254.1699981689453,254.1699981689453,255.5399932861328,230.3300018310547,243.50999450683594,1371000
2020-03-16 00:00:00+00:00,223.8300018310547,223.8300018310547,240.22999572753906,223.7100067138672,231.94000244140625,1332000
2020-03-17 00:00:00+00:00,215.8800048828125,215.8800048828125,236.8800048828125,208.41000366210938,228.92999267578125,1271000
2020-03-18 00:00:00+00:00,205.1300048828125,205.1300048828125,213.2899932861328,199.17999267578125,204.33999633789062,1569300
2020-03-19 00:00:00+00:00,193.17999267578125,193.17999267578125,207.9499969482422,185.02999877929688,204.02000427246094,1852300
2020-03-20 00:00:00+00:00,183.2899932861328,183.2899932861328,196.94000244140625,180.19000244140625,193.9499969482422,1539200
2020-03-23 00:00:00+00:00,182.94000244140625,182.94000244140625,187.25,168.64999389648438,181.9600067138672,1386200
2020-03-24 00:00:00+00:00,204.99000549316406,204.99000549316406,207.05999755859375,186.72999572753906,190.3800048828125,1065900
2020-03-25 00:00:00+00:00,214.22999572753906,214.22999572753906,223.85000610351562,200.66000366210938,204.77999877929688,892300
2020-03-26 00:00:00+00:00,230.3800048828125,230.3800048828125,232.47999572753906,212.1999969482422,213.05999755859375,740500
2020-03-27 00:00:00+00:00,231.75,231.75,237.0500030517578,223.5399932861328,223.5399932861328,857900
2020-03-30 00:00:00+00:00,241.02000427246094,241.02000427246094,244.27999877929688,230.50999450683594,235.89999389648438,805200
2020-03-31 00:00:00+00:00,242.24000549316406,242.24000549316406,256.6499938964844,239.16000366210938,239.3699951171875,1175500
2020-04-01 00:00:00+00:00,230.66000366210938,230.66000366210938,239.27999877929688,227.6999969482422,237.80999755859375,940600
2020-04-02 00:00:00+00:00,239.6999969482422,239.6999969482422,240.75999450683594,226.02000427246094,226.02000427246094,786700
2020-04-03 00:00:00+00:00,234.5500030517578,234.5500030517578,244.0,233.25,237.8800048828125,946400
2020-04-06 00:00:00+00:00,254.42999267578125,254.42999267578125,255.63999938964844,243.3699951171875,246.25999450683594,743300
2020-04-07 00:00:00+00:00,251.74000549316406,251.74000549316406,264.989990234375,247.63999938964844,260.6600036621094,723700
2020-04-08 00:00:00+00:00,254.72999572753906,254.72999572753906,256.25,244.97999572753906,249.4199981689453,820200
2020-04-09 00:00:00+00:00,258.5799865722656,258.5799865722656,261.05999755859375,252.8699951171875,256.0199890136719,633300
2020-04-13 00:00:00+00:00,254.38999938964844,254.38999938964844,257.1499938964844,246.39999389648438,254.72999572753906,402700
2020-04-14 00:00:00+00:00,263.010009765625,263.010009765625,264.9800109863281,254.39999389648438,256.239990234375,486500
2020-04-15 00:00:00+00:00,257.82000732421875,257.82000732421875,260.9700012207031,251.22000122070312,255.02000427246094,443900
2020-04-16 00:00:00+00:00,261.1199951171875,261.1199951171875,266.3299865722656,258.0,261.1300048828125,421300
2020-04-17 00:00:00+00:00,265.1600036621094,265.1600036621094,268.2900085449219,260.6300048828125,268.2900085449219,416300
2020-04-20 00:00:00+00:00,267.3399963378906,267.3399963378906,273.2799987792969,262.010009765625,263.3800048828125,471500
2020-04-21 00:00:00+00:00,259.2300109863281,259.2300109863281,265.3800048828125,256.42999267578125,263.0,428400
2020-04-22 00:00:00+00:00,268.1199951171875,268.1199951171875,269.8699951171875,261.19000244140625,261.7200012207031,521300
2020-04-23 00:00:00+00:00,268.4100036621094,268.4100036621094,274.6000061035156,267.2300109863281,268.1400146484375,422800
2020-04-24 00:00:00+00:00,271.79998779296875,271.79998779296875,274.32000732421875,268.17999267578125,271.54998779296875,416100
2020-04-27 00:00:00+00:00,275.8500061035156,275.8500061035156,278.8500061035156,269.0299987792969,271.9700012207031,559100
2020-04-28 00:00:00+00:00,264.25,264.25,276.95001220703125,263.95001220703125,275.0,582600
2020-04-29 00:00:00+00:00,272.739990234375,272.739990234375,274.6700134277344,265.0400085449219,267.760009765625,627500
2020-04-30 00:00:00+00:00,277.6000061035156,277.6000061035156,289.0,272.739990234375,276.9800109863281,760900
2020-05-01 00:00:00+00:00,270.75,270.75,278.94000244140625,268.57000732421875,277.510009765625,547000
2020-05-04 00:00:00+00:00,273.760009765625,273.760009765625,274.8999938964844,266.0,269.1099853515625,484500
2020-05-05 00:00:00+00:00,282.0799865722656,282.0799865722656,284.95001220703125,271.010009765625,272.9100036621094,459600
2020-05-06 00:00:00+00:00,283.5899963378906,283.5899963378906,288.5400085449219,282.1000061035156,283.6700134277344,562700
2020-05-07 00:00:00+00:00,294.260009765625,294.260009765625,295.6000061035156,286.6499938964844,288.0,693000
2020-05-08 00:00:00+00:00,287.8999938964844,287.8999938964844,298.6400146484375,287.5199890136719,296.2799987792969,538800
2020-05-11 00:00:00+00:00,299.45001220703125,299.45001220703125,300.5799865722656,286.8999938964844,287.0,592500
2020-05-12 00:00:00+00:00,289.1499938964844,289.1499938964844,299.6700134277344,289.1000061035156,298.6199951171875,480200
2020-05-13 00:00:00+00:00,285.989990234375,285.989990234375,292.75,282.6300048828125,288.5799865722656,453000
2020-05-14 00:00:00+00:00,294.989990234375,294.989990234375,295.9700012207031,280.5299987792969,281.54998779296875,603000
2020-05-15 00:00:00+00:00,294.3800048828125,294.3800048828125,297.92999267578125,290.0,290.010009765625,871200
2020-05-18 00:00:00+00:00,295.92999267578125,295.92999267578125,302.989990234375,294.2200012207031,297.17999267578125,453200
2020-05-19 00:00:00+00:00,294.8399963378906,294.8399963378906,299.25,292.6000061035156,296.54998779296875,446300
2020-05-20 00:00:00+00:00,295.5400085449219,295.5400085449219,297.9100036621094,292.5899963378906,295.0400085449219,469500
2020-05-21 00:00:00+00:00,292.6600036621094,292.6600036621094,294.9100036621094,288.5,292.239990234375,364100
2020-05-22 00:00:00+00:00,294.7200012207031,294.7200012207031,295.0400085449219,289.1000061035156,290.44000244140625,337400
2020-05-26 00:00:00+00:00,290.8399963378906,290.8399963378906,298.6300048828125,290.17999267578125,298.6300048828125,503400
2020-05-27 00:00:00+00:00,300.9200134277344,300.9200134277344,301.1099853515625,291.0,291.1700134277344,655600
2020-05-28 00:00:00+00:00,306.1300048828125,306.1300048828125,311.9700012207031,301.2900085449219,302.55999755859375,647500
2020-05-29 00:00:00+00:00,308.8800048828125,308.8800048828125,310.54998779296875,303.04998779296875,307.760009765625,1514700
2020-06-01 00:00:00+00:00,312.19000244140625,312.19000244140625,314.989990234375,307.19000244140625,308.6499938964844,420000
2020-06-02 00:00:00+00:00,316.4800109863281,316.4800109863281,316.8999938964844,309.4100036621094,313.8299865722656,533500
2020-06-03 00:00:00+00:00,318.0299987792969,318.0299987792969,319.0,314.5899963378906,315.44000244140625,481400
2020-06-04 00:00:00+00:00,310.0799865722656,310.0799865722656,319.2799987792969,308.32000732421875,318.1499938964844,614000
2020-06-05 00:00:00+00:00,311.7099914550781,311.7099914550781,317.6600036621094,306.69000244140625,310.6199951171875,597700
2020-06-08 00:00:00+00:00,309.6700134277344,309.6700134277344,312.7300109863281,306.260009765625,308.57000732421875,594200
2020-06-09 00:00:00+00:00,303.0,303.0,311.07000732421875,302.4100036621094,309.32000732421875,460900
2020-06-10 00:00:00+00:00,321.8900146484375,321.8900146484375,324.29998779296875,304.9800109863281,305.4599914550781,688000
2020-06-11 00:00:00+00:00,298.80999755859375,298.80999755859375,320.8900146484375,294.3699951171875,320.20001220703125,726100
2020-06-12 00:00:00+00:00,302.8299865722656,302.8299865722656,311.6499938964844,298.0400085449219,304.9599914550781,493700
2020-06-15 00:00:00+00:00,309.2200012207031,309.2200012207031,310.29998779296875,294.1700134277344,296.6199951171875,439900
2020-06-16 00:00:00+00:00,312.489990234375,312.489990234375,315.7300109863281,307.79998779296875,315.1499938964844,370700
2020-06-17 00:00:00+00:00,316.2099914550781,316.2099914550781,318.739990234375,313.1099853515625,314.8599853515625,373200
2020-06-18 00:00:00+00:00,313.0199890136719,313.0199890136719,316.5899963378906,311.8599853515625,313.69000244140625,413400
2020-06-19 00:00:00+00:00,314.6700134277344,314.6700134277344,320.30999755859375,310.1000061035156,315.5,916400
2020-06-22 00:00:00+00:00,325.2900085449219,325.2900085449219,327.0,311.489990234375,314.9200134277344,713900
2020-06-23 00:00:00+00:00,327.69000244140625,327.69000244140625,330.2900085449219,323.4599914550781,326.8900146484375,497000
2020-06-24 00:00:00+00:00,319.3800048828125,319.3800048828125,328.6099853515625,315.5199890136719,323.29998779296875,543800
2020-06-25 00:00:00+00:00,327.3900146484375,327.3900146484375,327.7900085449219,314.57000732421875,319.7099914550781,518300
2020-06-26 00:00:00+00:00,324.8599853515625,324.8599853515625,331.010009765625,323.0,328.45001220703125,738500
2020-06-29 00:00:00+00:00,327.8999938964844,327.8999938964844,328.3500061035156,322.0,328.19000244140625,387700
2020-06-30 00:00:00+00:00,330.1600036621094,330.1600036621094,332.67999267578125,324.3800048828125,327.6099853515625,777500
2020-07-01 00:00:00+00:00,334.5400085449219,334.5400085449219,337.1600036621094,329.8999938964844,331.739990234375,374400
2020-07-02 00:00:00+00:00,334.760009765625,334.760009765625,339.80999755859375,333.0199890136719,338.760009765625,460300
2020-07-06 00:00:00+00:00,339.4700012207031,339.4700012207031,344.80999755859375,337.6300048828125,339.45001220703125,401700
2020-07-07 00:00:00+00:00,337.29998779296875,337.29998779296875,343.0,336.8399963378906,338.2799987792969,235600
2020-07-08 00:00:00+00:00,336.1199951171875,336.1199951171875,339.6499938964844,333.54998779296875,337.92999267578125,314600
2020-07-09 00:00:00+00:00,341.1700134277344,341.1700134277344,343.7300109863281,333.70001220703125,337.55999755859375,335100
2020-07-10 00:00:00+00:00,338.25,338.25,341.54998779296875,334.4200134277344,341.010009765625,293400
2020-07-13 00:00:00+00:00,335.1400146484375,335.1400146484375,345.3999938964844,333.6700134277344,340.739990234375,416400
2020-07-14 00:00:00+00:00,338.4700012207031,338.4700012207031,339.07000732421875,329.69000244140625,332.82000732421875,360300
2020-07-15 00:00:00+00:00,340.739990234375,340.739990234375,342.989990234375,336.6199951171875,340.55999755859375,274800
2020-07-16 00:00:00+00:00,339.20001220703125,339.20001220703125,340.67999267578125,334.5899963378906,339.3699951171875,277500
2020-07-17 00:00:00+00:00,349.8500061035156,349.8500061035156,352.7200012207031,339.1300048828125,339.7799987792969,382200
2020-07-20 00:00:00+00:00,361.0,361.0,363.0,352.5799865722656,353.510009765625,413200
2020-07-21 00:00:00+00:00,363.32000732421875,363.32000732421875,366.0400085449219,360.4100036621094,364.1600036621094,329100
2020-07-22 00:00:00+00:00,365.2300109863281,365.2300109863281,372.3299865722656,362.3699951171875,366.82000732421875,350300
2020-07-23 00:00:00+00:00,360.8399963378906,360.8399963378906,368.7099914550781,358.19000244140625,366.32000732421875,409600
2020-07-24 00:00:00+00:00,359.2300109863281,359.2300109863281,361.2300109863281,353.1700134277344,359.5400085449219,279700
2020-07-27 00:00:00+00:00,366.6700134277344,366.6700134277344,368.6400146484375,359.0,359.0,358700
2020-07-28 00:00:00+00:00,361.6499938964844,361.6499938964844,368.0,360.6499938964844,365.8399963378906,289000
2020-07-29 00:00:00+00:00,366.9100036621094,366.9100036621094,369.69000244140625,361.94000244140625,363.3500061035156,352700
2020-07-30 00:00:00+00:00,374.1000061035156,374.1000061035156,375.4800109863281,361.260009765625,363.79998779296875,468900
2020-07-31 00:00:00+00:00,397.75,397.75,407.8599853515625,382.5,382.9200134277344,783200
2020-08-03 00:00:00+00:00,391.989990234375,391.989990234375,399.8399963378906,390.1700134277344,398.0199890136719,651700
2020-08-04 00:00:00+00:00,390.25,390.25,394.7099914550781,385.2200012207031,393.7699890136719,661200
2020-08-05 00:00:00+00:00,395.7099914550781,395.7099914550781,396.4100036621094,388.82000732421875,393.1199951171875,579700
2020-08-06 00:00:00+00:00,389.7799987792969,389.7799987792969,395.739990234375,384.19000244140625,394.010009765625,431900
2020-08-07 00:00:00+00:00,381.760009765625,381.760009765625,392.30999755859375,377.7200012207031,387.9599914550781,567000
2020-08-10 00:00:00+00:00,377.19000244140625,377.19000244140625,382.2900085449219,376.1600036621094,380.8299865722656,621900
2020-08-11 00:00:00+00:00,374.0299987792969,374.0299987792969,379.3900146484375,372.17999267578125,376.20001220703125,528200
2020-08-12 00:00:00+00:00,384.8299865722656,384.8299865722656,387.8399963378906,375.0199890136719,375.0199890136719,444200
2020-08-13 00:00:00+00:00,385.25,385.25,389.5,382.70001220703125,385.9800109863281,415600
2020-08-14 00:00:00+00:00,379.3999938964844,379.3999938964844,386.0,377.3999938964844,384.7799987792969,476700
2020-08-17 00:00:00+00:00,384.3900146484375,384.3900146484375,385.4700012207031,381.6700134277344,381.9100036621094,508400
2020-08-18 00:00:00+00:00,386.6499938964844,386.6499938964844,387.75,381.55999755859375,384.010009765625,338000
2020-08-19 00:00:00+00:00,381.5,381.5,390.0799865722656,380.9100036621094,389.32000732421875,341600
2020-08-20 00:00:00+00:00,383.3299865722656,383.3299865722656,385.2799987792969,379.5,381.5,294000
2020-08-21 00:00:00+00:00,383.4599914550781,383.4599914550781,384.0299987792969,377.010009765625,382.70001220703125,740100
2020-08-24 00:00:00+00:00,380.6199951171875,380.6199951171875,386.67999267578125,378.1000061035156,384.2300109863281,386400
2020-08-25 00:00:00+00:00,383.92999267578125,383.92999267578125,386.3500061035156,377.6099853515625,380.0,346700
2020-08-26 00:00:00+00:00,386.0199890136719,386.0199890136719,386.7799987792969,376.6099853515625,382.4100036621094,295400
2020-08-27 00:00:00+00:00,386.2799987792969,386.2799987792969,389.3500061035156,379.75,387.6199951171875,291600
2020-08-28 00:00:00+00:00,383.9800109863281,383.9800109863281,389.05999755859375,381.07000732421875,387.7900085449219,357800
2020-08-31 00:00:00+00:00,391.05999755859375,391.05999755859375,393.3999938964844,382.5299987792969,382.67999267578125,411000
2020-09-01 00:00:00+00:00,398.489990234375,398.489990234375,398.5899963378906,391.25,393.95001220703125,400600
2020-09-02 00:00:00+00:00,406.30999755859375,406.30999755859375,407.45001220703125,398.3800048828125,399.0,508500
2020-09-03 00:00:00+00:00,381.2799987792969,381.2799987792969,406.1000061035156,377.19000244140625,406.1000061035156,484900
2020-09-04 00:00:00+00:00,370.6600036621094,370.6600036621094,383.0299987792969,363.8299865722656,382.1099853515625,550700
2020-09-08 00:00:00+00:00,364.19000244140625,364.19000244140625,370.2200012207031,361.4800109863281,367.8999938964844,400900
2020-09-09 00:00:00+00:00,374.1600036621094,374.1600036621094,376.2799987792969,365.04998779296875,366.3699951171875,457700
2020-09-10 00:00:00+00:00,367.760009765625,367.760009765625,378.69000244140625,365.6700134277344,375.04998779296875,288900
2020-09-11 00:00:00+00:00,364.82000732421875,364.82000732421875,371.7799987792969,360.2699890136719,369.44000244140625,359100
2020-09-14 00:00:00+00:00,365.55999755859375,365.55999755859375,370.25,364.2699890136719,370.25,381200
2020-09-15 00:00:00+00:00,369.239990234375,369.239990234375,372.6099853515625,366.95001220703125,367.0,291400
2020-09-16 00:00:00+00:00,362.3599853515625,362.3599853515625,372.79998779296875,360.32000732421875,372.75,627700
2020-09-17 00:00:00+00:00,354.20001220703125,354.20001220703125,360.4599914550781,350.6400146484375,357.5799865722656,702900
2020-09-18 00:00:00+00:00,354.760009765625,354.760009765625,359.3299865722656,347.5400085449219,355.3399963378906,1108100
2020-09-21 00:00:00+00:00,364.70001220703125,364.70001220703125,365.239990234375,348.69000244140625,351.3299865722656,532100
2020-09-22 00:00:00+00:00,368.32000732421875,368.32000732421875,369.67999267578125,359.2099914550781,364.8999938964844,440800
2020-09-23 00:00:00+00:00,363.8699951171875,363.8699951171875,372.29998779296875,362.6499938964844,367.7799987792969,340500
2020-09-24 00:00:00+00:00,365.4700012207031,365.4700012207031,368.79998779296875,361.1700134277344,363.1000061035156,279600
2020-09-25 00:00:00+00:00,377.8299865722656,377.8299865722656,380.6499938964844,364.5799865722656,364.95001220703125,381000
2020-09-28 00:00:00+00:00,386.3699951171875,386.3699951171875,387.67999267578125,380.1600036621094,381.80999755859375,446100
2020-09-29 00:00:00+00:00,385.05999755859375,385.05999755859375,395.2099914550781,385.0,388.2200012207031,308300
2020-09-30 00:00:00+00:00,393.1099853515625,393.1099853515625,397.260009765625,383.45001220703125,383.45001220703125,533500
2020-10-01 00:00:00+00:00,394.7799987792969,394.7799987792969,398.1600036621094,391.8800048828125,396.2900085449219,382900
2020-10-02 00:00:00+00:00,383.8500061035156,383.8500061035156,393.82000732421875,382.67999267578125,389.70001220703125,318800
2020-10-05 00:00:00+00:00,392.3699951171875,392.3699951171875,392.8299865722656,385.2699890136719,385.2699890136719,295100
2020-10-06 00:00:00+00:00,384.30999755859375,384.30999755859375,393.5400085449219,383.1199951171875,391.8800048828125,298600
2020-10-07 00:00:00+00:00,386.2300109863281,386.2300109863281,391.54998779296875,385.260009765625,388.0199890136719,287900
2020-10-08 00:00:00+00:00,393.510009765625,393.510009765625,394.3900146484375,385.80999755859375,388.94000244140625,205900
2020-10-09 00:00:00+00:00,400.6499938964844,400.6499938964844,401.9599914550781,393.0199890136719,395.0,283000
2020-10-12 00:00:00+00:00,419.3900146484375,419.3900146484375,424.8699951171875,404.8800048828125,404.8800048828125,469500
2020-10-13 00:00:00+00:00,421.4200134277344,421.4200134277344,424.79998779296875,415.0299987792969,421.80999755859375,408600
